0.169000	0.062040	0.668478	0.600765	-0.011916	-0.001603	0.932135	0.934963
0.162966	0.127860	0.597193	0.465197	-0.002317	-0.006021	0.914417	0.922346
0.050261	0.168147	0.484080	0.704588	-0.002033	-0.012378	0.939208	0.925879
0.189411	0.154154	0.496344	0.709676	-0.008015	-0.008852	0.881861	0.929396
0.333838	0.098509	0.489177	0.675160	-0.008424	-0.008549	0.919360	0.927266
0.241530	0.104285	0.595320	0.697044	-0.011128	-0.009537	0.934589	0.927335
0.222093	0.144920	0.618811	0.660323	-0.012129	-0.009210	0.918145	0.931827
0.194861	0.147446	0.646309	0.652231	-0.014100	-0.008049	0.930973	0.922465
0.190428	0.151948	0.785942	0.600325	-0.018647	-0.001315	0.921040	0.926357
0.165180	0.144889	0.778950	0.601833	-0.010294	-0.008905	0.926251	0.914152
0.064535	0.208162	0.663836	0.600733	0.003534	-0.012448	0.930476	0.921120
0.005234	0.180374	0.475658	0.588909	0.005453	-0.010998	0.907273	0.909385
6.268412	0.212883	0.611573	0.621531	0.003259	-0.010294	0.900251	0.919626
6.226970	0.106040	0.632162	0.729578	0.004001	-0.014654	0.895419	0.906054
6.189957	0.103813	0.667504	0.776501	0.016162	-0.015572	0.904618	0.929449
6.061331	0.253529	0.629247	0.656145	0.023065	-0.009284	0.893617	0.933580
6.115977	0.040832	0.463280	0.685808	0.017720	-0.010093	0.912490	0.933323
6.190459	0.173899	0.447660	0.753677	0.013403	-0.017054	0.919985	0.896582
6.173223	0.181627	0.556586	0.664434	0.016352	-0.014610	0.914803	0.916294
6.177343	0.238936	0.492484	0.741273	0.017798	-0.021502	0.923920	0.939219
6.157275	0.297437	0.491115	0.620959	0.016494	-0.021249	0.929059	0.926586
6.150470	0.364639	0.546343	0.600403	0.015101	-0.021814	0.928407	0.922091
6.217516	0.316066	0.453197	0.634091	0.013712	-0.023390	0.917072	0.921419
6.264368	0.292037	0.500223	0.779073	0.012417	-0.022478	0.917053	0.905583
0.002018	0.233014	0.506391	0.751690	0.011210	-0.017154	0.924116	0.902135
6.202131	0.152338	0.574332	0.714348	0.008083	-0.014781	0.928589	0.925206
6.267039	0.107495	0.491428	0.666787	0.006815	-0.002490	0.918438	0.892897
0.027701	0.033831	0.468692	0.749630	0.006037	-0.006730	0.932011	0.921762
0.075770	0.101517	0.479458	0.669538	0.000343	-0.010249	0.911666	0.936478
0.203038	0.209241	0.341335	0.633634	0.000699	-0.012261	0.902032	0.912025
0.218611	0.209795	0.438914	0.608783	-0.008634	-0.011694	0.926238	0.927477
0.313221	0.217545	0.412713	0.557161	-0.008507	-0.010392	0.918612	0.918690
0.206858	0.156380	0.482395	0.606077	-0.011198	-0.009507	0.910373	0.933925
0.316352	0.164239	0.489749	0.672510	-0.014598	-0.008348	0.934921	0.935552
0.330842	0.135921	0.567192	0.683020	-0.019954	-0.008043	0.912178	0.935870
0.332437	0.095264	0.582728	0.697531	-0.022229	-0.009632	0.928099	0.939940
0.346325	0.095116	0.600538	0.725434	-0.019767	-0.007766	0.925151	0.926712
0.258330	0.073919	0.577653	0.689322	-0.016715	-0.004227	0.922591	0.921644
0.243960	0.022764	0.655915	0.688701	-0.016438	0.007135	0.929862	0.919783
0.208065	6.147931	0.663864	0.566382	-0.013013	0.012238	0.935602	0.888004
0.255959	6.205852	0.542030	0.450436	-0.013828	0.011519	0.911256	0.924683
0.238595	6.241687	0.658385	0.438645	-0.010552	0.014535	0.927053	0.918623
0.110859	6.267299	0.754893	0.474228	-0.006181	0.013373	0.927911	0.921340
0.000553	6.220145	0.682775	0.420324	-0.001026	0.014404	0.895418	0.926725
6.282240	6.209232	0.641085	0.632625	-0.002152	0.007428	0.931001	0.911986
0.110629	6.244936	0.530490	0.515302	0.001051	0.008507	0.890029	0.918632
0.100043	6.251214	0.628829	0.490792	-0.006599	0.012993	0.928522	0.928452
0.166787	6.263328	0.547727	0.493557	-0.004932	0.006809	0.914602	0.918125
0.124758	0.042703	0.585466	0.519402	-0.008484	0.000445	0.933536	0.921822
0.220482	0.037122	0.586409	0.698609	-0.010526	-0.001784	0.909717	0.912807
0.167804	6.274264	0.620456	0.651287	-0.007888	0.001470	0.917467	0.933618
0.146786	0.114638	0.618282	0.438856	-0.005853	-0.000259	0.925026	0.941168
0.106644	0.231614	0.509833	0.447399	0.001049	-0.003337	0.925852	0.919747
0.090191	0.259082	0.486377	0.476935	0.006832	-0.013050	0.931619	0.933004
6.213556	0.319224	0.748204	0.487204	0.004505	-0.014033	0.931870	0.920926
6.148284	0.312893	0.681558	0.505215	0.005807	-0.014630	0.932410	0.914678
0.006124	0.350643	0.517058	0.440390	0.014770	-0.014008	0.909410	0.912530
6.149840	0.328744	0.509867	0.520665	0.017343	-0.015287	0.944254	0.923848
6.110510	0.232170	0.655693	0.745538	0.012811	-0.012343	0.902455	0.916456
6.181322	0.207216	0.629427	0.776197	0.007248	-0.018994	0.942129	0.937559
6.214039	0.260302	0.579461	0.584892	0.011612	-0.007566	0.924207	0.928605
6.154855	0.110743	0.696264	0.605138	0.008958	-0.003403	0.915594	0.905651
6.157489	0.046898	0.558789	0.593937	0.008829	0.005637	0.915372	0.903949
0.043129	6.240425	0.345883	0.521198	0.008155	0.009311	0.916960	0.897225
0.127782	6.220004	0.427833	0.494294	0.002681	0.017681	0.928952	0.932967
0.087715	6.120840	0.621617	0.511992	-0.004189	0.019277	0.936538	0.918199
0.129700	6.122733	0.595501	0.592439	-0.002838	0.019645	0.932406	0.921015
0.122457	6.101436	0.600592	0.478144	-0.009530	0.020150	0.931195	0.924103
0.152502	6.106411	0.718511	0.574549	-0.018664	0.014719	0.932114	0.914198
0.245848	6.255911	0.609134	0.567272	-0.013914	0.000136	0.896161	0.915288
0.279182	0.163322	0.647728	0.397863	-0.017677	0.004774	0.901001	0.908970
0.225387	0.053728	0.662265	0.505016	-0.017406	0.009675	0.933700	0.899752
0.235389	6.228236	0.684659	0.595647	-0.016716	0.011959	0.930332	0.911021
0.275586	6.222070	0.550055	0.555310	-0.011162	0.010360	0.934971	0.909226
0.255416	6.256549	0.560540	0.490385	-0.013261	0.011431	0.912863	0.936520
0.265094	6.251630	0.603867	0.505652	-0.015635	0.010846	0.922410	0.915874
0.279270	6.248455	0.565521	0.545292	-0.012055	0.009149	0.929907	0.921913
0.237490	6.239876	0.549415	0.554255	-0.013262	0.008138	0.940379	0.927738
0.289819	6.252532	0.580803	0.521521	-0.015071	0.007705	0.937791	0.925919
0.194775	0.045483	0.684659	0.479904	-0.016052	0.008128	0.917085	0.922375
0.190343	0.055010	0.794886	0.487910	-0.012184	0.009962	0.909429	0.917439
0.148951	6.257154	0.775942	0.566164	-0.010006	0.013230	0.920000	0.929991
0.050567	6.176847	0.697905	0.652402	-0.008446	0.012624	0.928021	0.914131
0.136557	6.177943	0.778693	0.522975	-0.015484	0.014096	0.934681	0.941240
0.205854	6.231149	0.580783	0.511770	-0.011911	0.011944	0.913226	0.943319
0.201662	6.273686	0.562858	0.503081	-0.005678	0.006170	0.920023	0.932694
0.128872	0.015058	0.664109	0.644973	-0.006037	-0.001427	0.921924	0.903373
0.113855	0.103362	0.647379	0.512566	-0.004711	-0.003010	0.931466	0.913059
0.156686	0.121352	0.478192	0.670493	-0.003884	-0.009410	0.932631	0.917011
0.173629	0.168753	0.589281	0.664068	-0.007678	-0.013914	0.921732	0.929287
0.124745	0.180469	0.591629	0.637680	-0.001988	-0.014928	0.913416	0.922803
0.174357	0.171843	0.417626	0.730468	-0.002055	-0.014947	0.907416	0.926278
0.163203	0.165561	0.617195	0.739605	-0.003325	-0.013483	0.915957	0.923879
0.130331	0.228191	0.492880	0.667981	0.004298	-0.016185	0.934630	0.935012
0.009243	0.240931	0.593480	0.618425	0.002011	-0.014639	0.908871	0.916488
0.053654	0.243850	0.605124	0.617010	0.002362	-0.013983	0.929113	0.916132
0.020787	0.206451	0.599890	0.618629	0.002249	-0.011542	0.933093	0.912179
0.108289	0.235140	0.583987	0.624338	-0.002881	-0.013717	0.926558	0.936913
0.119389	0.283170	0.577368	0.627696	-0.004215	-0.016849	0.925376	0.924268
0.217819	0.336751	0.408433	0.537319	-0.004937	-0.019336	0.895066	0.927787
0.264779	0.277013	0.358677	0.640380	0.000273	-0.015644	0.906026	0.928696
0.246069	0.219427	0.375792	0.555667	-0.009033	-0.003697	0.896674	0.911246
0.284324	0.179402	0.546363	0.387826	-0.019049	-0.002186	0.896060	0.923843
0.256407	0.138816	0.661649	0.373962	-0.014018	0.006476	0.912457	0.907277
0.215712	0.152890	0.586948	0.384397	-0.014755	0.006565	0.910615	0.925569
0.250621	0.123946	0.641364	0.472259	-0.019203	0.008327	0.932205	0.913835
0.242165	0.054252	0.728238	0.524108	-0.017356	0.003948	0.913704	0.886436
0.164924	0.066117	0.810162	0.514592	-0.014177	0.002923	0.910962	0.931587
0.089856	0.084046	0.663349	0.550565	-0.002862	0.000695	0.914001	0.925250
0.119194	0.116744	0.550884	0.557469	-0.004885	-0.004523	0.910516	0.926484
0.169052	0.160984	0.498599	0.578248	0.002250	-0.007028	0.922168	0.931810
0.184192	0.158638	0.439200	0.591295	-0.008193	-0.005246	0.913883	0.917376
0.205859	0.178004	0.493295	0.599711	-0.013088	-0.007314	0.920953	0.902495
0.236577	0.103747	0.724141	0.713427	-0.014084	-0.010428	0.896749	0.936358
0.194857	0.119248	0.642150	0.634130	-0.008831	-0.006425	0.913426	0.903421
0.111993	0.105083	0.679545	0.574642	-0.004028	0.004219	0.914269	0.937824
0.103558	6.228508	0.664787	0.712615	-0.005967	0.006770	0.928155	0.907746
0.125592	6.189908	0.571302	0.570798	-0.002101	0.011864	0.935568	0.928535
0.099597	6.204301	0.620656	0.541691	-0.005690	0.012362	0.918730	0.926568
0.188814	6.237690	0.451687	0.473647	-0.003645	0.012198	0.909979	0.924235
0.170311	6.233270	0.424240	0.452713	-0.003007	0.021054	0.911371	0.919140
0.150811	6.094935	0.427759	0.646332	0.005953	0.013058	0.913881	0.924183
0.059100	6.075975	0.574870	0.678063	0.000860	0.015007	0.944075	0.928578
0.045392	6.142383	0.553711	0.603674	0.006133	0.012819	0.901644	0.939809
0.047118	6.167232	0.477545	0.556611	0.003124	0.018879	0.900521	0.940419
0.094354	6.188659	0.556412	0.560447	-0.004227	0.009680	0.905704	0.934672
0.158071	6.202912	0.597127	0.638110	-0.005851	0.006300	0.935570	0.938467
0.154989	6.191182	0.611741	0.665155	-0.006804	0.006968	0.932983	0.908693
0.185389	6.198307	0.594105	0.720327	-0.008805	-0.000959	0.913856	0.917732
0.219178	6.242014	0.586622	0.740520	-0.010742	0.006930	0.912993	0.931723
0.247748	6.205041	0.634202	0.481924	-0.012283	0.007557	0.917884	0.910953
0.208556	6.266871	0.557802	0.587781	-0.009640	0.001983	0.917316	0.942221
0.191762	6.277256	0.526359	0.663337	-0.005970	0.000523	0.929976	0.927120
0.197704	6.251944	0.540290	0.673994	-0.007658	0.006177	0.929536	0.918826
0.248402	0.045471	0.534962	0.388311	-0.014301	0.013472	0.926710	0.920250
0.332544	6.237474	0.470367	0.490159	-0.019947	0.006161	0.930438	0.926115
0.411286	0.018286	0.459765	0.637386	-0.018413	-0.000752	0.920555	0.937515
0.446358	0.088216	0.585454	0.549816	-0.028098	0.001605	0.898472	0.930579
0.412729	0.108552	0.548006	0.465288	-0.023181	0.002951	0.892746	0.929609
0.408019	0.089060	0.503689	0.524581	-0.020115	0.001134	0.899275	0.921512
0.427927	0.094979	0.439487	0.680195	-0.019148	-0.012109	0.920264	0.932963
0.445592	0.186915	0.493482	0.564497	-0.022095	-0.005725	0.916807	0.946142
0.365908	0.103864	0.537127	0.632856	-0.021419	-0.001551	0.940263	0.920583
0.333098	0.063423	0.667359	0.664771	-0.026071	0.001297	0.934225	0.917713
0.336740	0.100577	0.563433	0.409906	-0.012621	0.010065	0.903345	0.928190
0.137297	0.015484	0.641740	0.576215	-0.002338	0.007876	0.897109	0.936441
0.008838	6.258166	0.745833	0.542359	-0.001587	0.008133	0.928078	0.934269
0.018779	6.260942	0.734411	0.533233	-0.004766	0.006585	0.919164	0.927052
0.026219	0.012404	0.787775	0.604666	-0.005724	0.004521	0.922671	0.933100
0.037862	0.051917	0.746042	0.588392	-0.002044	-0.001644	0.933713	0.940110
6.261269	0.087909	0.744092	0.604698	0.005873	-0.000006	0.924666	0.925991
6.131545	0.022091	0.757072	0.699592	0.011051	0.000329	0.912621	0.925062
6.109871	0.003131	0.660355	0.591088	0.008038	0.008965	0.917412	0.930028
6.202479	0.032673	0.569205	0.375975	0.010929	0.002082	0.933807	0.916828
6.189284	0.185668	0.536282	0.367646	0.016801	0.004166	0.929776	0.926173
6.192640	0.092063	0.465694	0.587669	0.014834	0.000649	0.923703	0.914846
6.222486	0.063609	0.446073	0.631104	0.014773	-0.000715	0.925309	0.915522
6.190885	0.071997	0.495417	0.616613	0.018378	0.003553	0.913870	0.918849
6.203072	0.045355	0.469565	0.525369	0.016037	-0.000544	0.916630	0.924081
6.276630	0.190183	0.386911	0.430509	0.010822	-0.007637	0.922009	0.918233
0.000441	0.211685	0.535172	0.346363	0.000821	0.002680	0.931916	0.913445
0.038616	0.200295	0.721310	0.379852	-0.005013	0.003335	0.903663	0.929420
0.045442	0.048659	0.659024	0.671681	0.001313	0.003458	0.905217	0.938745
0.027276	0.005605	0.750110	0.527089	-0.007225	0.005943	0.935062	0.902404
0.038959	0.036260	0.657720	0.414196	0.005961	0.013282	0.903339	0.906958
6.274567	0.042373	0.639995	0.361023	-0.001572	0.009182	0.909643	0.906100
0.049491	0.082199	0.657582	0.317428	-0.002888	0.009763	0.920189	0.928951
0.068418	0.076646	0.631390	0.554825	-0.001875	-0.000476	0.931551	0.891983
0.065501	0.111942	0.600240	0.557062	-0.000544	0.000062	0.929170	0.933963
0.089701	0.062324	0.665338	0.605520	-0.003792	-0.001295	0.930984	0.918463
0.079172	0.070069	0.610599	0.609978	-0.000046	-0.000022	0.916001	0.925929
0.005399	0.027984	0.673015	0.604738	0.005003	-0.001259	0.916438	0.925376
6.208728	0.114199	0.703490	0.504898	0.006563	0.000046	0.924489	0.931988
6.164909	0.136550	0.697058	0.524705	0.008841	-0.002636	0.947202	0.923644
6.222592	0.126403	0.512727	0.529984	0.006870	-0.001467	0.947350	0.916665
0.090448	0.142851	0.543197	0.436584	-0.003794	-0.001459	0.875954	0.909409
0.208068	0.168303	0.462787	0.418712	-0.004665	0.002766	0.935450	0.919632
0.237465	0.193227	0.464924	0.423005	-0.008431	-0.005669	0.940218	0.915075
0.257222	0.280363	0.556228	0.379068	-0.007585	-0.008343	0.920841	0.926048
0.075563	0.304432	0.577640	0.408290	0.004637	-0.008926	0.900007	0.926924
6.270429	0.299340	0.601552	0.391600	0.009537	-0.009797	0.916546	0.929358
6.125311	0.280302	0.559088	0.387044	0.024342	-0.006016	0.912097	0.904802
6.112536	0.335369	0.600861	0.375812	0.009094	-0.015233	0.911080	0.930743
6.264999	0.394439	0.686416	0.432929	0.010813	-0.022911	0.928871	0.912564
6.261291	0.430558	0.374098	0.669069	0.016093	-0.032329	0.907995	0.915806
0.000611	0.467898	0.447303	0.707942	0.010246	-0.035578	0.909860	0.923454
0.003425	0.489759	0.526383	0.746807	0.012683	-0.043585	0.933109	0.920919
6.194734	0.533567	0.491876	0.789145	0.011480	-0.041195	0.929831	0.925422
6.245514	0.506331	0.638944	0.668805	0.006238	-0.041646	0.943168	0.926077
6.264972	0.511421	0.593468	0.639586	0.003345	-0.039527	0.916178	0.912385
0.092169	0.511922	0.486828	0.710766	-0.000027	-0.040757	0.916798	0.930525
0.089835	0.500847	0.500640	0.706005	-0.000155	-0.033920	0.922250	0.898339
0.035777	0.380625	0.696122	0.825588	-0.007812	-0.028349	0.927025	0.907421
0.155847	0.240830	0.645203	0.695929	-0.007524	-0.012216	0.943765	0.946619
0.106703	0.240448	0.598481	0.653372	-0.000598	-0.012686	0.904535	0.908702
0.011136	0.179962	0.672983	0.634988	0.002340	-0.016323	0.929786	0.911099
0.019220	0.170997	0.670979	0.717006	-0.001855	-0.014754	0.921521	0.903034
0.095726	0.207172	0.655991	0.721812	-0.003823	-0.011511	0.918792	0.929382
0.057594	0.155567	0.610496	0.630564	0.001916	-0.007841	0.913436	0.917956
0.010500	0.152810	0.535464	0.610989	0.009310	-0.005612	0.910824	0.922800
6.267452	0.162975	0.569040	0.553835	0.005163	-0.003652	0.931828	0.935431
0.023050	0.143893	0.540281	0.525601	0.007144	-0.002784	0.922764	0.917580
0.107918	0.111296	0.525812	0.595943	-0.007271	-0.006580	0.909200	0.934095
0.108692	0.113726	0.573420	0.643191	-0.002172	-0.006896	0.926359	0.935887
0.117600	0.135106	0.575181	0.508140	-0.003657	-0.007256	0.927508	0.907909
0.185987	0.236710	0.458533	0.404576	-0.003091	-0.008181	0.926086	0.917892
0.178681	0.277706	0.554495	0.457494	-0.003170	-0.014497	0.924304	0.919811
0.107889	0.323477	0.511729	0.513652	0.003292	-0.013825	0.917931	0.906071
0.161682	0.257216	0.461063	0.569786	-0.001407	-0.009300	0.938993	0.911312
0.107143	0.224081	0.474946	0.592568	0.000900	-0.009370	0.909159	0.920532
0.104241	0.170839	0.501852	0.562051	0.000906	-0.008884	0.940358	0.920342
0.098792	0.230191	0.553812	0.544616	0.000949	-0.010827	0.940801	0.917099
0.119661	0.210049	0.538469	0.522267	-0.000541	-0.006226	0.938842	0.918077
0.099289	0.199080	0.586750	0.558712	-0.001444	-0.005952	0.931270	0.921510
0.084662	0.069360	0.586288	0.680483	-0.002738	-0.006219	0.917801	0.933608
0.088563	0.139567	0.548756	0.588927	0.004093	-0.009580	0.921979	0.907934
6.272104	0.163985	0.590035	0.572433	0.007372	-0.001354	0.936544	0.933772
6.261552	0.112680	0.609359	0.445592	0.008392	0.003226	0.929790	0.934095
6.217525	0.074420	0.551830	0.544544	0.011120	-0.003175	0.919426	0.926422
6.173563	0.148283	0.527452	0.486964	0.016162	0.001063	0.908250	0.921438
6.202600	0.096922	0.511158	0.424518	0.016492	0.000920	0.915543	0.912907
6.156942	0.155832	0.555713	0.436541	0.014036	0.001066	0.917700	0.930629
6.156121	0.158759	0.549502	0.444359	0.013539	-0.006638	0.921255	0.917614
6.258001	0.252792	0.434295	0.503460	0.012658	-0.014586	0.919127	0.933172
0.015257	0.267433	0.485752	0.614882	0.009475	-0.016139	0.901753	0.943367
6.249997	0.224344	0.495410	0.622649	0.012607	-0.015299	0.941495	0.938506
6.277364	0.264503	0.423190	0.595678	0.014672	-0.016919	0.903241	0.916130
6.270305	0.311414	0.446922	0.590942	0.007294	-0.021452	0.934929	0.909021
0.015868	0.398512	0.650769	0.523908	0.006519	-0.022528	0.890791	0.932781
6.256234	0.407626	0.585050	0.517245	0.001741	-0.022564	0.913641	0.907876
6.253242	0.292840	0.702550	0.623981	-0.000335	-0.023068	0.928558	0.933048
0.036308	0.420000	0.524154	0.595903	0.008821	-0.023710	0.937131	0.900628
6.268800	0.345731	0.463691	0.590010	0.013285	-0.020254	0.915345	0.899093
6.235229	0.262984	0.498610	0.590378	0.015619	-0.017969	0.932094	0.889793
6.161078	0.246388	0.506565	0.699189	0.015249	-0.017602	0.925646	0.903270
6.250937	0.292073	0.560637	0.625824	0.013627	-0.020561	0.933780	0.906267
6.128752	0.384476	0.589896	0.634144	0.020055	-0.018161	0.933248	0.934714
6.135929	0.204381	0.534455	0.854336	0.017640	-0.017321	0.933438	0.904102
6.153079	0.115034	0.498574	0.673177	0.017130	-0.013534	0.930303	0.902458
6.194471	0.185744	0.563924	0.638189	0.010740	-0.014090	0.927184	0.940590
6.267839	0.176704	0.488418	0.688393	0.009252	-0.013613	0.939889	0.936059
0.023437	0.194559	0.474322	0.619390	0.005614	-0.011092	0.911997	0.907556
0.032791	0.160842	0.713958	0.607965	-0.008435	-0.007087	0.923214	0.935654
0.060513	0.141661	0.739441	0.624633	-0.004569	-0.005551	0.921493	0.929572
0.069653	0.135024	0.619575	0.590282	-0.004286	-0.005929	0.902907	0.925837
0.155681	0.077657	0.506050	0.599205	-0.003937	-0.001654	0.910003	0.933013
0.140898	0.094232	0.638542	0.583811	0.001073	-0.002643	0.931074	0.934626
0.143839	0.087787	0.435167	0.555088	0.002810	-0.000519	0.886286	0.933478
0.113723	0.092210	0.415899	0.571396	0.007458	-0.003516	0.939980	0.920201
0.063728	0.173109	0.497233	0.505294	0.008869	-0.003974	0.909620	0.933252
6.251920	0.174609	0.565570	0.500040	0.003817	-0.005347	0.937429	0.923650
0.073850	0.119172	0.453354	0.553388	0.003372	-0.010690	0.915999	0.924435
0.029800	0.280160	0.661309	0.445056	0.003321	-0.013458	0.899503	0.926126
6.282810	0.283743	0.625770	0.650494	0.004980	-0.011752	0.937365	0.923304
0.099056	0.294811	0.565514	0.558634	0.000176	-0.019846	0.930084	0.913702
0.037773	0.336794	0.664092	0.640242	-0.000231	-0.018381	0.926710	0.928832
0.042821	0.290349	0.637806	0.674940	0.004507	-0.020623	0.933389	0.907754
0.041122	0.270691	0.473393	0.641911	0.005610	-0.016873	0.902890	0.926264
0.040516	0.247334	0.649606	0.657029	0.000642	-0.015993	0.894838	0.928593
0.007862	0.227867	0.598262	0.653710	0.007504	-0.015788	0.927331	0.922491
6.242787	0.239589	0.512997	0.627258	0.003916	-0.012772	0.900459	0.924619
0.065339	0.214691	0.630951	0.605804	0.000858	-0.010603	0.948378	0.929817
0.090604	0.167537	0.573039	0.631604	-0.002269	-0.010330	0.901194	0.927421
0.142436	0.230015	0.521952	0.626910	-0.003758	-0.009758	0.903435	0.919940
0.173856	0.228254	0.590967	0.612337	-0.006054	-0.008791	0.911267	0.925814
0.135636	0.149507	0.502846	0.594813	0.003671	-0.004056	0.903713	0.908793
0.162880	0.081959	0.591042	0.737806	0.002683	-0.003430	0.903032	0.934730
0.072244	6.268001	0.567758	0.753915	0.007386	-0.004936	0.884684	0.924140
6.162960	0.122194	0.702479	0.479576	0.007707	0.003817	0.942733	0.921695
6.128110	0.046359	0.674510	0.520360	0.010246	0.005860	0.909909	0.920715
6.237583	0.015447	0.460037	0.514267	0.015203	0.006459	0.921737	0.931485
6.226227	0.011018	0.464791	0.499112	0.015140	0.009452	0.919426	0.930933
6.220435	6.255909	0.554021	0.551414	0.014875	0.010909	0.908953	0.922465
6.162736	6.194343	0.465463	0.602312	0.023023	0.012007	0.913441	0.924151
6.116570	6.200705	0.493347	0.514493	0.022778	0.010864	0.907606	0.927953
6.114271	0.087453	0.520460	0.276196	0.015517	0.009682	0.914356	0.918371
6.095079	0.115954	0.547242	0.448711	0.014465	-0.001076	0.918784	0.909434
6.089296	0.196064	0.566128	0.451594	0.022207	-0.002859	0.925138	0.909339
6.000109	0.162534	0.594767	0.592340	0.030098	-0.011674	0.920708	0.929528
5.974155	0.270757	0.572318	0.511039	0.027597	-0.013789	0.906180	0.917851
5.977973	0.273526	0.583735	0.551107	0.026473	-0.011896	0.914270	0.918870
6.043794	0.183166	0.507269	0.594885	0.022959	-0.008264	0.911708	0.918564
6.095263	0.189227	0.524427	0.605963	0.020528	-0.011216	0.901748	0.934347
6.187199	0.224586	0.399412	0.575091	0.020716	-0.008819	0.932907	0.933859
6.191855	0.014965	0.429907	0.695427	0.017337	0.000671	0.941325	0.866692
6.241448	6.263380	0.431363	0.663308	0.014719	0.000397	0.922959	0.930768
6.272154	0.040726	0.499288	0.425854	0.008142	0.006425	0.925885	0.914800
0.039762	0.036574	0.456923	0.517988	0.008214	0.012527	0.924936	0.929896
6.241624	6.107086	0.499349	0.773740	0.001575	0.006829	0.904203	0.919722
0.035141	6.109195	0.405096	0.770911	0.004687	0.011540	0.904025	0.911295
0.121926	6.109487	0.381937	0.689576	0.007586	0.018884	0.913251	0.902613
0.076437	6.130576	0.417499	0.617988	0.004342	0.008852	0.900941	0.893158
0.142625	6.136853	0.483797	0.531512	-0.003806	0.017195	0.898845	0.892043
0.208566	6.162871	0.490982	0.550951	-0.007195	0.012635	0.899404	0.924208
0.106744	6.194424	0.490212	0.512890	0.001192	0.016793	0.894969	0.918044
0.102923	6.164719	0.510526	0.495378	0.000919	0.017791	0.925998	0.936889
0.136949	6.144992	0.581916	0.510294	-0.007200	0.017725	0.905892	0.933371
0.160379	6.240197	0.650917	0.409446	-0.006975	0.015461	0.911207	0.919497
0.142835	6.241317	0.531574	0.421804	-0.000301	0.018142	0.892530	0.947739
0.194014	6.269910	0.558284	0.348769	-0.008819	0.015367	0.885059	0.919685
0.210793	6.268091	0.674266	0.443933	-0.019528	0.012167	0.899110	0.904981
0.189562	6.252697	0.809984	0.519888	-0.017547	0.011833	0.932680	0.943721
0.201894	6.253420	0.670768	0.463146	-0.014301	0.011997	0.896985	0.923617
0.203487	6.273448	0.651037	0.484398	-0.010422	0.010891	0.927840	0.925649
0.179995	6.241204	0.592397	0.509429	-0.009110	0.010179	0.931053	0.936080
0.203386	0.002802	0.601546	0.518440	-0.013730	0.009442	0.922934	0.914257
0.203642	6.209777	0.683463	0.586509	-0.013553	0.012104	0.926486	0.931733
0.171350	6.190741	0.589189	0.579093	-0.004954	0.014983	0.920660	0.916369
0.083240	6.166863	0.639184	0.500677	-0.000545	0.015296	0.924026	0.926813
0.124438	6.154248	0.482777	0.468323	-0.001278	0.021944	0.922407	0.926138
0.169788	6.184921	0.450675	0.469056	-0.000114	0.021526	0.924308	0.934792
0.121006	6.107863	0.470411	0.568213	0.007419	0.021020	0.929426	0.905229
0.079628	6.111120	0.573001	0.485918	0.005887	0.020693	0.915476	0.935460
0.079893	6.062421	0.632611	0.504480	0.000616	0.022827	0.891260	0.906630
0.031631	6.139128	0.574929	0.549688	-0.000369	0.019250	0.906154	0.942607
0.144064	6.127167	0.440924	0.540729	-0.002377	0.021302	0.934784	0.911375
0.193401	6.039304	0.450740	0.500530	0.002383	0.027394	0.903992	0.947219
0.053907	6.042531	0.487782	0.487014	0.006651	0.025973	0.941464	0.908849
0.043890	6.061398	0.467430	0.458546	0.010634	0.027457	0.897880	0.934030
0.039669	6.084659	0.564762	0.438543	0.007796	0.024525	0.885959	0.921464
6.231256	6.074262	0.578649	0.492838	0.014053	0.021723	0.905051	0.923671
6.213461	6.113518	0.571364	0.454018	0.010699	0.027532	0.904729	0.935822
0.006896	6.088762	0.580894	0.421337	0.011528	0.026249	0.914475	0.911364
6.208496	6.161239	0.436363	0.424159	0.016446	0.024955	0.924836	0.937211
6.236646	6.110027	0.466479	0.504234	0.010313	0.013769	0.927550	0.928463
6.270911	6.180691	0.447989	0.406199	0.010076	0.011559	0.927104	0.919697
6.276158	0.053824	0.504047	0.510191	0.005795	0.014802	0.928429	0.913388
0.013130	6.069795	0.535163	0.654063	0.009067	0.017815	0.919445	0.934001
6.274089	6.108444	0.593045	0.457317	0.004115	0.027071	0.930375	0.928374
0.039195	6.035467	0.549098	0.355645	0.008114	0.035018	0.924069	0.920317
6.265510	6.082857	0.524672	0.370453	0.004003	0.022903	0.921763	0.913090
0.000766	6.106645	0.511126	0.591877	0.015953	0.016493	0.919567	0.893281
6.255800	6.194642	0.562316	0.611167	0.000845	0.003861	0.916316	0.891620
0.065819	0.078794	0.577496	0.367815	0.005038	0.015008	0.922864	0.934960
0.071959	6.230970	0.590035	0.606288	-0.003875	-0.001607	0.930477	0.916622
0.144335	0.183223	0.487687	0.525251	-0.005473	-0.007138	0.933602	0.875127
0.222646	0.156770	0.568807	0.565658	-0.008369	-0.005890	0.906417	0.915230
0.123821	0.173870	0.554768	0.590997	-0.007480	-0.011327	0.911641	0.922818
0.256507	0.232178	0.488590	0.664336	-0.004279	-0.018986	0.929963	0.929679
0.166877	0.295047	0.419788	0.646076	0.003188	-0.022140	0.917201	0.928520
0.156322	0.376944	0.401093	0.646202	-0.002955	-0.026013	0.924562	0.903174
