6.004757	0.003443	0.020186	6.247031	0.013786	-0.004458	0.813180	0.805310
5.968968	6.170496	6.005693	6.254857	0.022215	-0.001021	0.801225	0.811367
5.921150	6.101269	6.058210	6.222363	0.022534	0.005498	0.832536	0.805179
5.907858	6.144873	6.150764	6.047555	0.020164	0.004467	0.874564	0.795077
5.938140	6.221639	6.039312	6.024205	0.022175	0.002163	0.848805	0.814356
5.891393	6.113049	6.197130	5.989509	0.020280	0.008789	0.856263	0.790432
5.870080	6.114764	6.243731	6.196033	0.026465	0.003676	0.861213	0.857645
5.767167	6.086428	6.216379	6.148237	0.038322	0.008335	0.776417	0.851459
5.646000	6.044392	6.060390	6.069304	0.041729	0.014811	0.756726	0.848793
5.705765	6.073178	6.012981	5.993305	0.049673	0.015367	0.763749	0.855582
5.530374	6.021723	5.993606	6.025862	0.055704	0.009421	0.887663	0.797253
5.571561	6.120425	6.044035	5.970779	0.050267	0.007216	0.808065	0.835442
5.625995	6.142958	6.041992	5.928361	0.048419	0.007350	0.814557	0.861492
5.628892	6.119399	5.975930	6.043392	0.050760	0.012934	0.902322	0.829787
5.645364	5.971442	5.988568	6.047553	0.046207	0.018077	0.862157	0.901881
5.697145	6.039295	5.960152	5.897132	0.041725	0.014689	0.834632	0.878841
5.754514	6.137358	6.068793	6.070796	0.036043	-0.000473	0.848800	0.792927
5.722144	6.177671	6.176449	6.067009	0.039229	0.001216	0.808919	0.900224
5.715225	6.204866	6.060443	5.949122	0.044165	-0.005507	0.832927	0.787040
5.654335	6.239221	6.119800	6.132245	0.043548	-0.001709	0.882305	0.863824
5.612202	6.213441	6.176847	6.045849	0.040382	-0.004961	0.787749	0.873325
5.642354	0.009712	6.155813	6.071438	0.042665	-0.008562	0.850760	0.840541
5.598454	0.027101	6.115577	6.077162	0.046723	-0.010027	0.814570	0.890036
5.677387	0.068562	6.063087	6.091487	0.048605	-0.012202	0.895659	0.846207
5.541835	0.000063	6.054865	0.102420	0.053225	-0.010951	0.854874	0.841833
5.612078	6.202239	5.972347	0.000366	0.053317	-0.012432	0.802988	0.867924
5.549312	6.192605	6.037462	0.095968	0.051693	-0.010191	0.836533	0.758528
5.632395	6.048991	5.898166	0.089464	0.042210	0.009403	0.855831	0.670330
5.597255	6.010116	6.240249	0.132198	0.033865	0.003395	0.865081	0.698651
5.782298	5.889071	6.042393	0.254605	0.038902	0.006976	0.698300	0.868314
5.643918	5.996117	6.168049	5.910531	0.042698	0.006503	0.911741	0.748260
5.597479	6.156553	6.081690	5.893553	0.052189	-0.006449	0.833230	0.753944
5.515858	6.204665	6.090682	6.149622	0.055654	-0.003176	0.839229	0.864902
5.506267	0.000449	6.024401	0.003882	0.053005	-0.005989	0.778699	0.843922
5.583317	6.183375	6.140627	0.107469	0.040877	-0.008053	0.812520	0.729898
5.720494	6.141682	5.882189	0.162834	0.044767	-0.005601	0.893646	0.765582
5.716456	6.191547	6.062452	6.014864	0.045873	0.010398	0.791241	0.881986
5.675874	6.046558	5.880488	0.005022	0.047319	0.011002	0.778799	0.757506
5.797044	6.003791	5.943840	6.278048	0.042003	0.009305	0.848965	0.837688
5.737365	6.132805	5.979562	6.257021	0.038130	-0.003815	0.825128	0.779917
5.809435	6.174750	5.911897	6.160236	0.038592	0.000385	0.887636	0.913404
5.796742	6.181503	6.056290	6.006565	0.030119	0.003980	0.788043	0.752091
5.889889	6.180835	6.024811	0.008313	0.025482	-0.007737	0.711504	0.882503
5.851664	6.239638	6.156637	0.132937	0.029416	-0.009462	0.783816	0.879795
5.766159	6.191327	6.100475	6.223153	0.030218	0.003883	0.883200	0.882405
5.902723	6.165549	6.067128	5.936112	0.025136	0.006430	0.832105	0.858623
5.833625	6.102973	6.058047	0.109578	0.026138	-0.002565	0.838661	0.800493
5.863799	6.111841	6.043783	6.109849	0.028697	0.003010	0.846700	0.866421
5.867967	6.154054	6.012372	6.025960	0.027108	0.010097	0.841868	0.838390
5.923093	6.158933	6.060158	5.963029	0.026146	0.006546	0.823868	0.867214
5.891790	6.163061	6.112853	5.978165	0.024192	0.001002	0.845238	0.882653
5.850455	6.250198	6.227814	6.135879	0.025385	-0.010364	0.824752	0.837381
5.887776	0.032186	5.931859	6.255399	0.027683	-0.014888	0.833544	0.826500
5.959638	0.046817	6.190777	6.219493	0.012346	-0.011014	0.854001	0.865840
6.055793	0.028163	6.214163	6.105724	0.000558	-0.007655	0.846038	0.830146
6.080160	0.041022	0.150730	6.088917	-0.000921	-0.007997	0.858056	0.833808
6.166670	6.280133	5.971107	6.177113	0.000646	-0.014343	0.774920	0.877725
6.219371	0.088393	5.990954	6.163720	-0.002947	-0.018594	0.889648	0.882359
6.233256	0.119591	0.075037	6.165976	-0.011471	-0.017843	0.813976	0.852104
6.275184	0.085893	6.220345	6.206048	-0.008935	-0.016814	0.890644	0.873534
6.247302	0.035285	6.241083	6.237197	-0.012812	-0.014688	0.828016	0.833739
0.014765	0.047599	0.131745	6.212324	-0.017904	-0.015361	0.847433	0.835475
0.074353	0.032748	6.187066	6.171032	-0.015313	-0.001422	0.837576	0.794079
0.099787	0.079913	6.150005	6.027997	-0.018244	-0.020161	0.871111	0.819152
0.111483	0.032361	6.223410	5.965548	-0.020924	-0.020182	0.836355	0.732455
0.107347	0.309690	0.059775	5.983474	-0.021089	-0.033693	0.853555	0.696996
0.085271	0.372432	0.063998	6.269600	-0.018090	-0.047829	0.839497	0.875382
0.024499	0.492134	0.031160	6.109516	-0.020973	-0.039991	0.849454	0.777562
0.115549	0.268184	0.100633	0.229443	-0.019918	-0.044175	0.814086	0.728478
0.037326	0.133705	0.109368	0.276483	-0.019371	-0.034749	0.849112	0.897714
0.074775	0.128298	0.043868	0.328684	-0.026589	-0.039495	0.832628	0.685062
0.035633	0.122381	0.113336	0.289501	-0.026658	-0.035016	0.835984	0.655517
0.176489	0.216887	6.129550	5.973394	-0.018604	-0.004270	0.808494	0.832899
0.128793	0.000546	6.154199	0.166778	-0.019472	-0.009353	0.794780	0.724569
0.060457	0.081757	0.149889	6.208062	-0.015018	-0.003841	0.813821	0.856750
0.028104	0.013302	6.236359	0.071188	-0.012838	-0.027017	0.751799	0.876521
0.039887	0.187274	6.139674	6.165906	-0.011274	-0.031437	0.874803	0.873792
6.235760	0.265958	0.000606	0.196571	-0.002067	-0.037389	0.834955	0.750635
0.001331	0.279408	6.183201	0.058560	-0.017406	-0.031035	0.843978	0.900150
0.028252	0.336123	0.130498	6.065120	-0.013931	-0.035227	0.754872	0.835024
0.110624	0.350033	6.054816	6.276704	-0.004159	-0.038551	0.816553	0.778692
6.244021	0.430434	5.968931	6.113263	0.002316	-0.035788	0.825897	0.791500
6.221910	0.228898	6.045778	0.258538	-0.002074	-0.035513	0.805580	0.755180
6.212506	0.277662	6.223966	0.154168	-0.005232	-0.033723	0.768922	0.827733
6.138923	0.199320	0.023948	0.017762	-0.001731	-0.031248	0.785537	0.891840
6.192666	0.138424	0.012103	0.097340	-0.005890	-0.024942	0.796546	0.883214
0.009333	0.141128	5.984853	0.104052	0.000214	-0.024728	0.826748	0.815633
6.249225	0.169961	6.155768	6.107596	-0.004501	-0.019241	0.743312	0.675215
0.005791	0.089944	6.081901	6.089633	-0.005118	-0.013735	0.750564	0.902730
6.232278	0.008264	6.125603	0.094913	-0.000170	-0.013078	0.768391	0.888199
6.178274	0.053765	6.003219	6.245929	0.000484	-0.019953	0.855585	0.791123
6.208234	0.191192	6.222849	6.230416	-0.010779	-0.020894	0.867575	0.772640
0.044362	0.141378	6.071100	6.089495	-0.008270	-0.009533	0.853333	0.824795
0.097277	6.179624	6.052804	0.235866	-0.010680	-0.007027	0.860509	0.851319
0.006618	6.264820	6.194391	0.014073	-0.016504	-0.016079	0.876934	0.910543
0.110575	6.260953	0.034824	6.275839	-0.021842	-0.012587	0.811885	0.778574
0.134512	6.234589	6.226850	0.006647	-0.014624	-0.003826	0.835082	0.836899
0.187796	6.139835	6.187561	0.057908	-0.016715	-0.000919	0.862642	0.865473
0.180073	6.081486	6.178971	6.107635	-0.026786	0.012936	0.908240	0.806397
0.224872	6.098923	6.186356	6.000175	-0.026929	0.012631	0.904964	0.863298
0.194794	6.153275	0.003451	6.128250	-0.028444	0.013435	0.816891	0.850451
0.122724	6.138229	0.050263	5.904957	-0.016913	0.005059	0.796635	0.802511
0.046803	6.145219	0.035683	6.156172	-0.009651	0.013672	0.865711	0.788557
6.272377	5.966515	0.176379	0.088500	-0.009362	0.010835	0.842325	0.898030
6.251261	6.035629	6.030111	6.267630	-0.010777	0.012908	0.854394	0.724506
6.237496	6.040771	0.133828	6.146194	-0.008462	0.014087	0.909829	0.741566
6.246918	6.009430	6.085019	6.071428	-0.009797	0.015543	0.776963	0.896097
0.028636	5.975038	6.276264	5.972106	-0.012913	0.024065	0.898090	0.895699
6.260958	5.899800	0.010782	5.982315	-0.012924	0.026205	0.787909	0.908951
6.235659	5.903270	0.165301	6.006832	-0.006859	0.029361	0.835983	0.846907
6.125151	5.829391	0.104945	6.066664	-0.002645	0.027186	0.840480	0.813129
6.194970	5.927177	6.013850	5.950386	0.001372	0.026500	0.914593	0.844676
6.145206	5.894496	6.130881	6.120394	-0.000080	0.021530	0.914183	0.817229
6.123700	5.845156	6.106710	6.161315	0.004922	0.030648	0.898362	0.889207
6.122300	5.805397	6.091734	6.006132	0.003455	0.031342	0.888694	0.861886
6.120267	5.859408	6.188368	6.074337	0.002282	0.021773	0.882775	0.859306
6.063874	5.897848	6.210235	6.062439	0.002502	0.026345	0.872943	0.879232
6.021677	5.860036	6.220779	6.001445	0.012108	0.028772	0.820678	0.863105
5.929309	5.873283	6.262353	6.074204	0.020868	0.028232	0.822455	0.855001
5.942984	5.893758	5.953603	5.952194	0.033349	0.033616	0.828308	0.876030
5.925420	5.735039	5.892893	5.969571	0.034119	0.051511	0.831118	0.824358
5.743725	5.623504	6.267560	6.089106	0.028251	0.047467	0.797956	0.784282
5.691097	5.487460	0.063482	6.123651	0.026842	0.048036	0.815322	0.825339
5.757823	5.680885	0.143332	0.047871	0.027254	0.019732	0.809375	0.790879
5.808455	5.801662	5.896653	5.878310	0.048310	0.040426	0.817920	0.950617
5.710670	5.788346	6.088862	5.906847	0.052865	0.038498	0.849879	0.692208
5.380781	5.774439	6.276849	6.001535	0.051799	0.030905	0.760480	0.745273
5.651971	5.970487	5.570271	5.896616	0.043985	0.023255	0.827481	0.762646
5.776707	6.009005	5.913801	6.177222	0.060974	0.023069	0.636979	0.861561
5.551296	5.856781	5.462120	5.895386	0.063665	0.035111	0.780831	0.877779
5.590912	5.831403	6.089291	5.967717	0.032562	0.031462	0.761822	0.846448
5.829206	5.890943	5.868913	5.956238	0.045048	0.030996	0.794455	0.821747
5.671126	5.909534	6.218982	5.960567	0.041686	0.026765	0.808395	0.802120
5.594546	5.890226	6.088945	5.907155	0.048358	0.037939	0.711166	0.822364
5.559438	5.745689	6.018899	5.960910	0.049839	0.045165	0.859435	0.837650
5.663137	5.685775	5.884601	5.911618	0.056032	0.049671	0.833590	0.852276
5.536642	5.729369	6.037736	5.958760	0.056156	0.044858	0.834675	0.886364
5.543559	5.711910	5.983001	5.986597	0.061872	0.042773	0.834246	0.826945
5.485928	5.736214	5.993967	5.958468	0.056666	0.041405	0.777954	0.844829
5.577860	5.827068	6.032030	5.883556	0.053412	0.036133	0.879239	0.821287
5.551370	5.759330	6.050207	5.990460	0.050103	0.035279	0.839955	0.852651
5.642108	5.838966	6.003998	5.937964	0.044290	0.032686	0.819515	0.837893
5.628199	5.873133	6.091861	6.006462	0.044245	0.028036	0.859585	0.895286
5.625740	5.918948	6.126587	5.973984	0.045320	0.023498	0.855276	0.886689
5.619921	5.982629	6.198926	5.957290	0.042326	0.022327	0.797000	0.829445
5.583752	6.035229	6.113870	6.062360	0.041055	0.003835	0.832053	0.854924
5.676666	6.155465	6.022040	5.915655	0.043879	0.010819	0.771846	0.785196
5.849568	6.060081	5.659064	0.054620	0.039098	0.000426	0.842166	0.892323
5.865290	6.077180	5.927002	0.186546	0.022229	0.000764	0.912475	0.862555
5.932899	6.171879	6.156027	6.179671	0.023549	0.006496	0.721750	0.753243
5.895107	6.092471	6.125021	5.974520	0.024743	0.013004	0.721699	0.798989
5.786321	6.058422	6.001536	6.235753	0.032646	0.010529	0.681183	0.781518
5.773546	5.912203	6.009500	0.127525	0.031478	0.015133	0.755772	0.757666
5.938478	5.884892	5.872357	6.258285	0.026365	0.016212	0.708903	0.860154
6.020497	5.849932	5.974892	5.977586	0.015220	0.024531	0.910875	0.717062
6.022460	5.900819	5.974413	5.892767	0.018468	0.031888	0.911917	0.831550
6.016322	5.877698	5.997902	5.864531	0.020239	0.036816	0.867971	0.806782
5.885722	5.817748	6.127659	5.835000	0.023548	0.037410	0.821237	0.853096
5.907296	5.839603	6.148570	5.879487	0.017960	0.032270	0.883309	0.881285
5.973698	5.887408	6.180512	6.073421	0.013349	0.023755	0.878434	0.802811
6.009004	5.856913	6.126997	6.138546	0.009650	0.025645	0.855330	0.780248
6.085066	5.934376	6.011088	6.127326	0.011403	0.026034	0.882258	0.893876
6.102255	5.918481	5.989728	6.184669	0.006101	0.020985	0.869385	0.888507
6.049622	5.897115	6.113192	6.063171	0.007628	0.022558	0.909386	0.837617
6.046765	5.932785	6.163783	6.029211	0.008735	0.022457	0.795893	0.850326
6.044289	5.934360	6.208635	6.243134	0.010712	0.014547	0.816006	0.901847
5.978027	5.931809	6.204503	6.037188	0.013573	0.030541	0.825681	0.793695
5.977178	5.650899	6.092654	0.114371	0.020212	0.027387	0.879368	0.806490
5.927905	5.714695	6.004061	6.062120	0.024821	0.042397	0.779380	0.942034
5.883891	5.728780	6.234447	6.040109	0.024348	0.042635	0.861938	0.931949
5.862486	5.737145	5.977461	6.019036	0.027922	0.044187	0.863586	0.826892
5.940334	5.649973	6.048052	6.082387	0.018930	0.043776	0.816820	0.883505
5.920277	5.681370	6.153554	5.894932	0.019961	0.044630	0.893784	0.784891
5.851964	5.677640	6.168875	5.959119	0.020501	0.050132	0.840099	0.782411
5.936372	5.586804	6.266309	5.953035	0.018583	0.052633	0.832468	0.854050
5.868091	5.644813	6.253231	5.931655	0.026645	0.049087	0.854955	0.859146
5.890546	5.719034	6.062243	5.907951	0.033253	0.048713	0.878009	0.872275
5.819994	5.658932	6.194723	5.940835	0.025047	0.050604	0.776403	0.868571
5.807773	5.539507	6.151792	6.180215	0.025898	0.045409	0.789837	0.745226
5.874988	5.515562	6.186784	6.044197	0.022260	0.044639	0.815755	0.775834
5.867190	5.631359	6.139109	6.103753	0.020877	0.036971	0.857764	0.747637
5.938219	5.620393	6.027914	6.116034	0.023439	0.038040	0.801964	0.774819
5.934467	5.746901	5.972718	6.029579	0.023701	0.036358	0.871542	0.808704
6.021704	5.776492	5.863968	6.035163	0.013155	0.035851	0.840114	0.796034
6.145641	5.806230	5.921367	5.981398	0.010573	0.032214	0.779853	0.849349
6.020073	5.714319	6.246075	6.278998	0.000680	0.028510	0.838654	0.826695
6.160191	5.686013	0.295159	0.039216	-0.000154	0.036184	0.876869	0.809072
6.101506	5.676408	6.200824	6.035433	-0.005076	0.049698	0.906643	0.824873
6.144877	5.565130	6.126796	6.086968	0.001693	0.050297	0.699507	0.854229
6.236493	5.616211	5.955448	5.946327	-0.005618	0.062160	0.713881	0.768881
0.067886	5.604316	6.036675	5.643595	-0.004758	0.057607	0.799428	0.781747
0.035822	5.616504	6.165878	5.806539	-0.001899	0.056844	0.829831	0.855930
0.056723	5.601075	6.132621	5.862324	-0.009577	0.055208	0.880335	0.806629
6.216496	5.590124	6.106193	5.875018	-0.005324	0.060011	0.835992	0.871633
6.240204	5.599697	6.139546	5.875220	-0.005493	0.052669	0.836004	0.841011
6.197606	5.603809	6.098834	6.053007	0.005209	0.052731	0.808197	0.876308
6.115686	5.585621	6.133396	5.900665	0.010838	0.053767	0.799809	0.866489
5.987138	5.594142	6.180155	5.957048	0.011411	0.052249	0.830225	0.838336
5.972019	5.609744	6.164327	5.968346	0.021663	0.052883	0.874698	0.837048
5.839579	5.585438	6.203005	6.017677	0.019597	0.050132	0.888659	0.868196
5.876757	5.600897	6.282655	5.976002	0.022738	0.055491	0.879882	0.887386
5.884660	5.648913	6.218037	5.848319	0.021091	0.051136	0.874418	0.802112
5.881254	5.658824	6.245570	5.916255	0.019222	0.042820	0.857755	0.808495
5.851265	5.783037	6.253264	5.959242	0.024290	0.043588	0.855010	0.843322
5.889300	5.661376	6.032130	5.960900	0.022897	0.043768	0.822152	0.850283
5.983513	5.698644	5.975484	5.931605	0.021603	0.050198	0.882822	0.826563
5.993429	5.653735	5.990493	6.050585	0.017381	0.041853	0.858390	0.876221
6.014297	5.718445	5.980822	5.928025	0.016993	0.047374	0.859641	0.868803
6.016178	5.682623	6.006158	5.934094	0.012165	0.043975	0.882423	0.870157
6.095192	5.768926	6.015736	5.886487	0.011734	0.042951	0.893649	0.822898
6.141053	5.736887	6.020863	6.019306	0.003222	0.038928	0.878589	0.795191
6.137694	5.682445	6.144069	5.972977	0.006055	0.045886	0.821478	0.824442
6.145823	5.674745	6.199230	5.905226	0.004102	0.051520	0.829178	0.887145
6.114531	5.651015	6.141740	5.929833	0.001515	0.049337	0.826967	0.828980
6.179661	5.601295	6.113621	6.063316	-0.000560	0.048222	0.900975	0.805112
6.181419	5.615315	6.125537	6.125969	-0.001621	0.040815	0.867898	0.875374
6.162795	5.727863	6.097427	6.113545	-0.000689	0.033350	0.871784	0.841875
6.143737	5.731128	6.105468	6.207861	-0.000837	0.033550	0.870304	0.828362
6.232988	5.623944	5.996480	6.183757	0.001186	0.045712	0.815426	0.872308
0.004648	5.503052	6.031320	6.202222	-0.013857	0.048353	0.868499	0.857805
0.163513	5.579597	6.022531	6.077556	-0.014372	0.041715	0.780741	0.778578
0.164872	5.720571	6.064294	5.948295	-0.014046	0.043729	0.831459	0.760638
0.075953	5.770723	5.983316	5.863578	-0.011810	0.043860	0.858597	0.908538
0.013565	5.823478	0.124881	5.926199	-0.017524	0.038269	0.755288	0.919428
6.282971	5.808101	0.004298	5.904579	-0.007215	0.033994	0.838090	0.888379
6.157220	5.840832	6.196006	5.931116	-0.001876	0.032792	0.802560	0.767373
6.223010	5.903471	6.134939	5.979533	-0.000842	0.031380	0.852585	0.868408
6.173026	5.837338	6.113250	6.076197	-0.001473	0.022546	0.858749	0.821283
6.217176	5.886447	6.160753	6.150814	-0.008750	0.019029	0.863951	0.875414
6.240516	5.879278	6.265221	6.219958	-0.007327	0.019813	0.850886	0.809321
6.173791	5.845512	0.058268	6.161473	-0.001305	0.025525	0.819199	0.843088
6.162728	5.856115	6.013632	5.985050	0.002323	0.034821	0.775299	0.878061
6.217121	5.741993	5.915502	5.996687	-0.002213	0.041732	0.861581	0.778200
6.253823	5.749379	5.837470	5.878911	-0.001567	0.040036	0.840409	0.894098
6.207010	5.801580	0.195844	6.043425	0.001001	0.028646	0.829007	0.909120
6.200981	5.951639	5.975780	5.760724	-0.002557	0.027967	0.896070	0.706628
6.198926	5.971782	6.168285	5.763850	0.000303	0.023539	0.762511	0.845942
6.274767	6.033004	6.069592	5.865800	-0.008324	0.028960	0.750327	0.792311
0.134732	5.766635	6.000511	5.960968	-0.016777	0.049616	0.826219	0.733607
0.118476	5.771152	0.037182	5.737656	-0.026689	0.041990	0.794860	0.671807
0.172328	5.619810	6.195297	5.889737	-0.027467	0.035205	0.874594	0.814270
0.191351	5.874726	6.205970	6.173993	-0.023997	0.035099	0.819074	0.739048
0.142562	5.831689	6.250758	6.027449	-0.017746	0.026848	0.814542	0.636321
0.007722	5.783452	0.017067	6.178320	-0.018980	0.024771	0.816986	0.887873
0.176528	5.883884	6.282953	0.107879	-0.022600	0.017342	0.807821	0.748950
0.165270	5.978040	6.221358	5.907769	-0.019536	0.018478	0.891527	0.710632
0.050430	6.031068	0.023608	5.990165	-0.012665	0.018338	0.812955	0.688185
0.030583	6.052242	6.156337	5.968510	-0.015364	0.018612	0.842076	0.904471
0.035776	5.928776	6.111746	6.271094	-0.015582	0.016549	0.818044	0.802480
0.162164	5.930255	6.180056	6.116698	-0.021902	0.022161	0.846118	0.863639
0.195068	5.845388	0.093928	6.097444	-0.035161	0.031970	0.821043	0.793636
0.239210	5.881525	0.122539	6.136377	-0.036224	0.024365	0.869457	0.784864
0.246845	5.806761	0.076639	6.168440	-0.036253	0.031481	0.840596	0.838511
0.221990	5.768201	0.074023	6.053590	-0.025680	0.042570	0.828329	0.857006
0.180665	5.697009	0.354330	6.014484	-0.030134	0.045289	0.822175	0.840381
0.056023	5.728488	0.274607	5.915188	-0.011771	0.044740	0.810170	0.824897
0.037196	5.696745	6.063859	6.038106	-0.007354	0.035762	0.916835	0.820798
6.219916	5.737063	6.250951	6.068656	-0.000700	0.034734	0.843710	0.844823
6.149150	5.684635	0.108059	6.236155	-0.001984	0.036029	0.866560	0.853380
6.204978	5.657104	5.964224	6.255765	0.000250	0.038137	0.816899	0.821278
6.230222	5.719940	6.132076	6.117683	-0.009716	0.029167	0.830453	0.820371
6.273931	5.670561	6.042499	0.022296	-0.004106	0.036550	0.865646	0.843180
6.195396	5.627692	0.021719	6.214999	-0.011564	0.033991	0.844920	0.705349
0.042823	5.817439	6.116977	6.180854	-0.007703	0.035777	0.897284	0.763599
0.022716	5.722385	6.250587	5.877863	-0.009429	0.037306	0.723117	0.811229
6.192986	5.843130	0.086428	6.065472	-0.003622	0.025473	0.812741	0.759409
6.228260	5.940438	5.975292	6.087703	-0.000105	0.014717	0.890189	0.908404
6.151956	6.049116	6.103332	0.017847	-0.002209	0.007725	0.800608	0.716300
6.154945	6.039198	6.132446	6.145323	0.004427	0.014814	0.911101	0.708142
6.139871	6.075597	6.141891	5.688865	-0.000998	0.020208	0.923812	0.696026
6.155328	6.194394	6.202873	5.793728	0.000140	-0.004754	0.902399	0.759729
6.104916	6.256630	6.250226	6.183285	0.005783	0.003434	0.851926	0.822584
6.248345	6.077705	6.176964	0.255293	-0.020392	0.004034	0.832231	0.859859
6.270081	6.093124	0.083374	0.057239	-0.024706	-0.005183	0.631780	0.906021
0.236873	6.194938	6.093231	0.219350	-0.030966	-0.010089	0.748788	0.911526
0.338850	6.263597	6.267850	6.114811	-0.037555	-0.006355	0.760073	0.947237
0.419017	6.250552	6.076471	6.116987	-0.042609	-0.006328	0.769183	0.948176
0.438224	6.259294	6.163136	6.090887	-0.043772	-0.004917	0.824551	0.723326
0.534470	6.247441	6.058623	0.035021	-0.047672	-0.016209	0.809802	0.743259
0.434050	6.258247	6.133370	0.152058	-0.046993	-0.013889	0.742920	0.802257
0.402690	0.028510	0.213279	0.071574	-0.051604	-0.014305	0.864705	0.764358
0.426308	0.053361	0.158983	0.107265	-0.044916	-0.019991	0.775320	0.868648
0.421598	0.080964	0.079125	6.118242	-0.055700	-0.016398	0.809134	0.864032
0.479639	0.105971	6.156362	6.110578	-0.051054	-0.016715	0.825329	0.874410
0.503342	6.279107	0.106080	0.172788	-0.049773	-0.011111	0.814019	0.745982
0.416195	6.132578	0.136261	0.116282	-0.042858	0.004535	0.785111	0.798070
0.361172	5.999151	0.089014	0.079066	-0.032160	0.004189	0.791453	0.814740
0.317754	6.130620	6.157285	6.243128	-0.023726	0.011430	0.669076	0.855260
0.063237	6.090725	6.179831	5.959948	-0.012918	0.011389	0.766785	0.766019
6.241355	6.038086	0.063096	5.934733	-0.013919	0.012800	0.802967	0.844368
6.166065	6.210291	0.233642	5.885280	-0.016781	-0.005142	0.769945	0.753710
6.232035	6.180360	0.128170	6.031856	-0.006862	0.003590	0.749700	0.786283
6.238857	6.217355	6.137691	6.042852	0.002950	0.002504	0.763496	0.871339
6.124135	6.068109	0.092878	0.014335	0.000093	0.005038	0.785457	0.756982
6.130989	6.033281	0.084041	6.270840	-0.003573	0.010679	0.762661	0.865640
6.262845	6.012501	6.043667	6.212513	-0.013185	0.008022	0.767667	0.832199
0.156635	6.078011	6.200205	6.270056	-0.027307	0.002011	0.738488	0.839930
0.195389	6.108790	6.039253	0.017119	-0.033304	-0.000552	0.854060	0.867186
0.404156	6.237146	0.073287	0.073979	-0.050624	-0.007719	0.748075	0.859338
0.391889	6.214776	0.150324	6.189069	-0.044443	0.000648	0.839904	0.854725
0.300982	6.219757	0.204592	6.127979	-0.035442	-0.006084	0.819086	0.915923
0.233985	6.244466	6.113016	6.183372	-0.030561	-0.004746	0.746072	0.816722
0.219590	6.271858	0.054689	6.196648	-0.034407	-0.008065	0.912110	0.885021
0.219300	6.275119	0.007546	6.136379	-0.034044	-0.012220	0.876751	0.858051
0.258168	0.012633	6.190994	0.030135	-0.031315	-0.017246	0.848750	0.854126
0.327681	0.100303	0.012016	5.964200	-0.044696	-0.017969	0.820074	0.815085
0.383655	0.127828	0.026478	0.152610	-0.040135	-0.018678	0.791439	0.755758
0.277630	0.095349	0.214939	6.209320	-0.035311	-0.024568	0.831055	0.875207
0.179759	0.154369	0.190271	0.168631	-0.030195	-0.023280	0.811381	0.850287
0.108730	0.035207	0.180423	0.125017	-0.023321	-0.019619	0.816507	0.827038
0.101607	0.030170	0.084685	0.338832	-0.015652	-0.012283	0.853686	0.837999
0.076280	6.231387	0.107363	0.197506	-0.012778	0.000411	0.874426	0.851843
0.051527	6.084574	6.090643	0.329106	-0.006475	0.002082	0.789708	0.807489
0.075184	6.057023	6.245772	0.132028	-0.009593	0.008577	0.859449	0.876292
0.040770	6.103030	0.008942	5.998200	-0.020854	0.013083	0.864391	0.804397
0.120225	5.988993	0.071472	0.040356	-0.030089	0.013318	0.873308	0.852009
0.182619	6.015430	0.001768	5.936986	-0.024103	0.020036	0.851037	0.827916
0.162359	6.020710	0.037081	5.923379	-0.026256	0.014334	0.865815	0.780047
0.152110	6.121774	0.162919	5.844863	-0.026752	0.007270	0.877627	0.764607
0.120581	6.192705	0.049919	6.122476	-0.030161	-0.001797	0.798209	0.812974
0.153869	6.162589	0.011416	6.087400	-0.021238	0.001583	0.824537	0.851390
0.039863	6.125139	0.147315	6.179615	-0.012109	-0.000230	0.764397	0.847940
6.198161	6.132450	0.135107	6.233802	-0.012570	0.000832	0.876355	0.847624
6.174457	6.097340	6.282662	6.259679	-0.006855	0.005430	0.711405	0.837718
6.254282	6.054904	6.203587	6.209325	-0.000527	0.008927	0.752313	0.833280
6.241240	6.095629	0.105127	6.251775	-0.010109	0.007310	0.723065	0.870554
0.077367	6.098244	6.029223	5.992367	-0.003838	0.013179	0.769797	0.849744
0.017772	6.117447	5.950750	6.036820	-0.003967	0.013321	0.893140	0.806514
0.029960	6.094635	5.963640	5.925720	-0.005246	0.009028	0.875640	0.888956
0.060809	6.134113	6.017953	5.928734	-0.017570	0.009329	0.790580	0.890502
0.220155	6.130831	6.243375	5.955002	-0.008493	0.011517	0.717516	0.801326
6.266955	6.112630	5.923296	5.956900	0.004094	0.005960	0.880888	0.865796
6.063320	6.139655	0.190961	5.999753	-0.004321	0.001454	0.699440	0.862216
6.122234	6.166889	6.104990	6.237110	0.002060	-0.009512	0.806663	0.850785
6.216503	6.229316	6.081701	0.049209	0.000838	-0.011658	0.812340	0.774363
6.203853	0.063232	6.144174	6.113631	-0.002816	-0.005813	0.849771	0.861851
6.222747	0.014526	6.082742	6.257881	-0.003079	-0.004718	0.855936	0.831549
6.244609	0.001752	6.125254	6.118192	-0.006148	-0.003264	0.844112	0.789509
6.253668	6.191448	6.109335	0.056597	-0.004126	-0.017415	0.858392	0.831863
6.251566	0.061123	6.193926	0.346936	-0.011061	-0.019137	0.873275	0.886908
0.005105	0.067957	6.123407	6.250548	-0.010958	-0.023310	0.891914	0.818876
0.009467	0.184428	6.188431	0.005661	-0.013357	-0.029746	0.857017	0.725777
